event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2020-04-01 00:01:02 UTC,view,1005085,2232732093077520756,construction.tools.light,inoi,70.50,513835455,c1ea0216-94d5-4504-b2d2-694f6799a4be
2020-04-01 00:01:02 UTC,view,7600480,2232732103982711397,furniture.kitchen.table,tp-link,52.77,512411694,7685a5aa-42ce-4bd3-b3f4-7d6e1b014ea5
2020-04-01 00:01:02 UTC,view,26400277,2053013553056579841,computers.peripherals.printer,lucente,150.58,625951038,d3e88572-6852-4462-a9bf-29f26afa61b7
2020-04-01 00:01:02 UTC,view,1005118,2232732093077520756,construction.tools.light,apple,944.43,548207294,b8d76fd4-7b71-4334-b92c-f30e1ba3171c
2020-04-01 00:01:02 UTC,view,8700062,2232732089587859740,appliances.personal.hair_cutter,vitek,15.42,596624959,d451b577-d553-4cba-aa42-572755c5e374
2020-04-01 00:01:02 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.12,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:03 UTC,view,1480473,2053013563835941749,appliances.kitchen.refrigerators,apple,1724.34,633645770,16aba270-b3c2-4b23-be0a-b7c80bc9da9e
2020-04-01 00:01:03 UTC,view,4804660,2232732079706079299,sport.bicycle,xiaomi,24.45,635166327,1bc34461-44ad-41e8-8ac0-067642e93c9a
2020-04-01 00:01:04 UTC,view,24100301,2232732100954423843,appliances.personal.massager,,3.76,513094047,d27f822c-f707-4956-a6c3-4ad8fec00cc7
2020-04-01 00:01:04 UTC,cart,4100369,2232732098228126185,apparel.shoes,sony,540.30,635165471,c6ce1b9b-19d1-429b-a7f4-3f72395c95b4
2020-04-01 00:01:04 UTC,view,1004785,2232732093077520756,construction.tools.light,huawei,281.83,587574211,6800cb48-80f6-4a1a-9cc6-1c8ceb7ad50a
2020-04-01 00:01:04 UTC,view,1005129,2232732093077520756,construction.tools.light,apple,1338.13,619309567,9cdc3daa-ca74-4ed7-b0d9-bef9c4e88d35
2020-04-01 00:01:04 UTC,view,4300375,2232732091483685190,,polaris,51.46,590582268,22ff44d6-8b14-4e2f-8044-a005bacf4914
2020-04-01 00:01:04 UTC,view,5100607,2232732103831716449,apparel.shoes,ritmix,26.05,604254626,007bca2c-8ff0-4f1f-8d1c-9e68c75889d3
2020-04-01 00:01:04 UTC,view,4804099,2232732079706079299,sport.bicycle,defender,18.02,522394614,b03008d4-055f-4126-8e2e-0cc3cd350f27
2020-04-01 00:01:05 UTC,view,26205377,2232732081585127530,construction.components.faucet,,319.70,555538812,186da854-3491-4556-9bc7-dfd5e84f51f2
2020-04-01 00:01:05 UTC,view,1004856,2232732093077520756,construction.tools.light,samsung,127.12,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:06 UTC,view,100158632,2102307650380235197,,kitfort,61.75,513309777,1b52fa21-a51a-4daf-8b5d-fd799001c792
2020-04-01 00:01:06 UTC,view,15400227,2232732107774362287,,intex,241.71,568026442,0eab3224-ac58-4de3-bcb9-5e0523adc960
2020-04-01 00:01:06 UTC,view,10800132,2053013555724157349,sport.bicycle,redmond,15.16,514905289,e40783c5-7b21-429f-99af-539d2842e6d3
2020-04-01 00:01:07 UTC,view,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,566023743,833d7b44-6cdf-4402-9159-b2d8615d6eb6
2020-04-01 00:01:07 UTC,view,9200594,2232732104343421549,apparel.scarf,defender,25.71,533896443,6a220235-f4d6-4987-a51e-8f315b3027fc
2020-04-01 00:01:07 UTC,view,7005987,2232732079009824823,kids.skates,yoya,95.24,516461014,610f053b-6261-47ea-8198-6f462c0f51b9
2020-04-01 00:01:07 UTC,view,1201565,2232732101407408685,apparel.shoes.slipons,apple,406.68,635165586,48d05455-e287-4c44-84f9-76621e02b612
2020-04-01 00:01:07 UTC,view,1005099,2232732093077520756,construction.tools.light,samsung,148.46,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:08 UTC,view,1005288,2232732093077520756,construction.tools.light,xiaomi,262.56,532575111,d25af1c5-cd20-4457-afea-6118164cb3e2
2020-04-01 00:01:09 UTC,view,1700998,2232732099981345295,appliances.personal.massager,hp,360.16,572260610,2e16ffb5-996f-40d3-b98e-ddc53b546357
2020-04-01 00:01:09 UTC,view,1004531,2232732093077520756,construction.tools.light,samsung,463.05,632499821,58865914-82de-43ce-8cd8-0250bdf2ec26
2020-04-01 00:01:10 UTC,view,100157019,2232732103982711397,furniture.kitchen.table,altel,56.60,620321056,4041a89d-28ec-44c0-8c57-cecf1edf79dc
2020-04-01 00:01:10 UTC,view,1005099,2232732093077520756,construction.tools.light,samsung,148.46,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:11 UTC,view,100129677,2053013553056579841,computers.peripherals.printer,imperial,168.55,601721206,48863a4c-a7a3-4bf9-9782-4ddb571fe9eb
2020-04-01 00:01:11 UTC,view,12300305,2053013563743667055,appliances.kitchen.hood,alteco,32.56,574449916,170eca8b-fd0f-4d2a-bef3-4dc7b0bf8b84
2020-04-01 00:01:11 UTC,view,1005287,2232732093077520756,construction.tools.light,xiaomi,308.55,517461596,f56669dc-2aa7-4044-9d58-23688b04b9ca
2020-04-01 00:01:12 UTC,view,9300054,2232732104494416497,apparel.shoes,sony,1027.29,623829852,8907aeb3-0236-4d05-bf2a-4ce22fc267a7
2020-04-01 00:01:14 UTC,view,26024882,2232732082474320004,,,13.62,605046407,aad1708a-85b7-4b53-92b7-f8a5f5341546
2020-04-01 00:01:14 UTC,view,100110214,2232732099981345295,appliances.personal.massager,hp,306.06,515665661,98f6febd-6cfc-469d-9def-d4f412967900
2020-04-01 00:01:15 UTC,view,3601524,2232732092297380188,appliances.kitchen.washer,samsung,422.15,594320844,88077378-099e-4b3a-afcf-5c4d83285ab9
2020-04-01 00:01:15 UTC,view,100083258,2232732079706079299,sport.bicycle,jbl,123.30,625227096,d270a21a-9e94-4a0c-8955-68d672ab75eb
2020-04-01 00:01:16 UTC,view,1004977,2232732093077520756,construction.tools.light,samsung,643.23,614545051,73dbd920-d865-4867-908a-89bb683b4edc
2020-04-01 00:01:17 UTC,view,5301165,2232732089269092627,,gemei,18.02,518990464,d93dc6df-57ba-4503-ae6c-60240c5fef49
2020-04-01 00:01:17 UTC,view,24100260,2232732100954423843,appliances.personal.massager,,4.88,513094047,d27f822c-f707-4956-a6c3-4ad8fec00cc7
2020-04-01 00:01:19 UTC,view,1005003,2232732093077520756,construction.tools.light,huawei,205.38,587574211,6800cb48-80f6-4a1a-9cc6-1c8ceb7ad50a
2020-04-01 00:01:20 UTC,view,4201439,2053013557695480347,appliances.environment.air_conditioner,lg,823.70,598731530,b4ccdf98-d662-41d4-9f81-3ba5e64656a9
2020-04-01 00:01:20 UTC,view,100057165,2053013553325015316,appliances.kitchen.toster,forward,92.67,617271889,dba9522c-18f2-428a-8f10-7c1b29f53991
2020-04-01 00:01:20 UTC,view,1307029,2053013558920217191,computers.notebook,dell,951.40,513390586,6fcfd23e-e538-4f5a-9a4f-fce86cf5b1a0
2020-04-01 00:01:20 UTC,view,4804099,2232732079706079299,sport.bicycle,defender,18.02,522394614,b03008d4-055f-4126-8e2e-0cc3cd350f27
2020-04-01 00:01:21 UTC,view,17303018,2232732098446229999,apparel.shoes.sandals,davidoff,42.88,543165860,7eaf3210-1d5e-4abc-8437-ae54960c3570
2020-04-01 00:01:21 UTC,view,100157019,2232732103982711397,furniture.kitchen.table,altel,56.60,620321056,4041a89d-28ec-44c0-8c57-cecf1edf79dc
2020-04-01 00:01:21 UTC,view,1801555,2232732099754852875,appliances.personal.massager,lg,463.07,568900107,49128641-7788-40b2-8013-fe8905197f4b
2020-04-01 00:01:21 UTC,view,2300300,2232732102640534085,apparel.shoes.keds,sjcam,265.90,635166638,c5fbe1e8-57dc-4c31-aa46-98aed88f6442
2020-04-01 00:01:22 UTC,view,1480473,2053013563835941749,appliances.kitchen.refrigerators,apple,1724.34,633645770,16aba270-b3c2-4b23-be0a-b7c80bc9da9e
2020-04-01 00:01:23 UTC,view,10800132,2053013555724157349,sport.bicycle,redmond,15.16,514905289,e40783c5-7b21-429f-99af-539d2842e6d3
2020-04-01 00:01:23 UTC,view,30700011,2232732088245682425,,viking,520.73,512576112,1d573a8f-7250-4f16-b2ad-342ca4440391
2020-04-01 00:01:24 UTC,view,12202889,2053013553325015316,appliances.kitchen.toster,haro,324.33,619671839,bb173ae7-5475-477f-9eb9-d20050f27727
2020-04-01 00:01:24 UTC,view,2401531,2232732100769874463,appliances.personal.massager,elikor,85.20,514570699,f66a18c2-2921-4d02-b316-21ad6e287b71
2020-04-01 00:01:25 UTC,view,4100369,2232732098228126185,apparel.shoes,sony,540.30,635165471,c6ce1b9b-19d1-429b-a7f4-3f72395c95b4
2020-04-01 00:01:26 UTC,view,4100126,2232732098228126185,apparel.shoes,sony,383.02,569335410,b5372999-2b42-4404-bb21-f9fe762dfe93
2020-04-01 00:01:26 UTC,view,1801503,2232732099754852875,appliances.personal.massager,xiaomi,203.09,550985043,8a9edb0e-9d66-bb0a-064f-47c75b51c805
2020-04-01 00:01:26 UTC,view,5100834,2232732103831716449,apparel.shoes,xiaomi,48.91,604254626,007bca2c-8ff0-4f1f-8d1c-9e68c75889d3
2020-04-01 00:01:26 UTC,view,6500667,2053013554155487563,computers.components.motherboard,asrock,144.12,587278080,46cd448a-ec09-470f-a9f4-46c3818093d6
2020-04-01 00:01:26 UTC,view,28710801,2053013552167387343,appliances.environment.climate,respect,25.48,627295078,08a8ad8d-a2ce-40de-b826-9f2115c2db98
2020-04-01 00:01:26 UTC,view,1005205,2232732093077520756,construction.tools.light,oppo,222.88,635166672,a99984c0-64c5-4d08-a10d-47a333618929
2020-04-01 00:01:27 UTC,cart,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,566023743,833d7b44-6cdf-4402-9159-b2d8615d6eb6
2020-04-01 00:01:28 UTC,view,5500207,2232732093941547400,furniture.bedroom.blanket,vitek,33.18,514584035,ad1cc6c5-b018-44c7-bdd5-62e2582c058e
2020-04-01 00:01:29 UTC,view,5000755,2232732102950912587,appliances.sewing_machine,janome,133.78,568859077,1c87becd-c1a7-4389-954c-56c64401c38c
2020-04-01 00:01:30 UTC,view,9300054,2232732104494416497,apparel.shoes,sony,1027.29,623829852,8907aeb3-0236-4d05-bf2a-4ce22fc267a7
2020-04-01 00:01:30 UTC,view,12201517,2053013553325015316,appliances.kitchen.toster,giant,530.00,562284795,be63ff16-40e2-400f-a99b-f133e2b96805
2020-04-01 00:01:30 UTC,view,18000816,2232732099436085763,construction.tools.welding,samsung,30.86,614545051,73dbd920-d865-4867-908a-89bb683b4edc
2020-04-01 00:01:30 UTC,view,100069955,2232732104494416497,apparel.shoes,sony,694.74,600475075,815d6e27-cd1b-44cb-9fde-f446bfc01ff2
2020-04-01 00:01:30 UTC,view,12300892,2053013563743667055,appliances.kitchen.hood,kolner,54.76,595009322,16af1526-59a6-45a5-95b4-c248afd2c97a
2020-04-01 00:01:30 UTC,view,100091083,2053013560061067945,country_yard.lawn_mower,defacto,23.14,629589674,a1036a39-b93d-4d0b-bccb-9361c77e3bdf
2020-04-01 00:01:30 UTC,view,100177859,2053013551932506308,construction.tools.drill,s.oliver,60.49,633281427,667a8535-221c-4169-aab4-a1972610f102
2020-04-01 00:01:31 UTC,view,1802011,2232732099754852875,appliances.personal.massager,yasin,230.71,595290761,65b157d0-727b-4924-8f20-777ed8abcb52
2020-04-01 00:01:32 UTC,view,1005118,2232732093077520756,construction.tools.light,apple,944.43,548207294,b8d76fd4-7b71-4334-b92c-f30e1ba3171c
2020-04-01 00:01:32 UTC,view,100057165,2053013553325015316,appliances.kitchen.toster,forward,92.67,617271889,dba9522c-18f2-428a-8f10-7c1b29f53991
2020-04-01 00:01:33 UTC,view,1801990,2232732099754852875,appliances.personal.massager,lg,630.62,616300731,48059611-5f81-4488-9a30-185deb624148
2020-04-01 00:01:33 UTC,view,6500667,2053013554155487563,computers.components.motherboard,asrock,144.12,587278080,46cd448a-ec09-470f-a9f4-46c3818093d6
2020-04-01 00:01:33 UTC,view,100046036,2053013558978937451,sport.bicycle,nike,64.09,577600891,8e9b1e43-d0bc-4265-9c6f-2f76ab54beda
2020-04-01 00:01:33 UTC,view,4100340,2232732098228126185,apparel.shoes,sony,552.91,635165471,c6ce1b9b-19d1-429b-a7f4-3f72395c95b4
2020-04-01 00:01:33 UTC,view,1005099,2232732093077520756,construction.tools.light,samsung,148.46,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:34 UTC,view,7600480,2232732103982711397,furniture.kitchen.table,tp-link,52.77,620321056,4041a89d-28ec-44c0-8c57-cecf1edf79dc
2020-04-01 00:01:34 UTC,view,4802629,2232732079706079299,sport.bicycle,philips,29.58,559145960,d22c77d4-4625-493f-89a5-8e1e378bda5f
2020-04-01 00:01:34 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,635165406,fdd393b4-5d6b-456a-9fe1-900465f95dcc
2020-04-01 00:01:35 UTC,view,24100243,2232732100954423843,appliances.personal.massager,,2.83,513094047,d27f822c-f707-4956-a6c3-4ad8fec00cc7
2020-04-01 00:01:35 UTC,view,9200378,2232732104343421549,apparel.scarf,defender,19.43,533896443,6a220235-f4d6-4987-a51e-8f315b3027fc
2020-04-01 00:01:36 UTC,cart,1005129,2232732093077520756,construction.tools.light,apple,1338.13,619309567,9cdc3daa-ca74-4ed7-b0d9-bef9c4e88d35
2020-04-01 00:01:36 UTC,view,100040702,2053013558752445019,auto.accessories.compressor,efremov,446.34,588922605,9c16c45d-b1ee-4fc4-8a40-b6433d4d5724
2020-04-01 00:01:36 UTC,view,100068441,2232732093077520756,construction.tools.light,samsung,282.07,632871118,f5bfd32b-8fb0-45eb-a3d8-5f43d54bb4c2
2020-04-01 00:01:36 UTC,view,1480474,2053013563835941749,appliances.kitchen.refrigerators,apple,2058.97,633645770,16aba270-b3c2-4b23-be0a-b7c80bc9da9e
2020-04-01 00:01:36 UTC,view,1201396,2232732101407408685,apparel.shoes.slipons,apple,2315.37,635165586,48d05455-e287-4c44-84f9-76621e02b612
2020-04-01 00:01:36 UTC,view,1003973,2232732093077520756,construction.tools.light,samsung,463.05,632499821,58865914-82de-43ce-8cd8-0250bdf2ec26
2020-04-01 00:01:36 UTC,view,1005099,2232732093077520756,construction.tools.light,samsung,148.46,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:37 UTC,view,100120437,2053013554658804075,electronics.audio.headphone,asus,231.59,520794961,d74c94ac-caa4-4c70-ac1b-d9c40ad1d6a0
2020-04-01 00:01:38 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:39 UTC,view,100165248,2232732079009824823,kids.skates,voondo,149.30,516461014,610f053b-6261-47ea-8198-6f462c0f51b9
2020-04-01 00:01:41 UTC,view,100125468,2232732103210959441,computers.ebooks,pocketbook,319.16,514584035,ad1cc6c5-b018-44c7-bdd5-62e2582c058e
2020-04-01 00:01:41 UTC,view,4802322,2232732079706079299,sport.bicycle,asus,213.65,591694723,ebed59be-38d3-46c8-8529-b77c3e038c8f
2020-04-01 00:01:41 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:42 UTC,view,30700011,2232732088245682425,,viking,520.73,512576112,1d573a8f-7250-4f16-b2ad-342ca4440391
2020-04-01 00:01:42 UTC,view,1005072,2232732093077520756,construction.tools.light,samsung,889.34,600245746,57d38bf7-8eac-4d1b-b2f0-392c80a7f648
2020-04-01 00:01:42 UTC,view,18000812,2232732099436085763,construction.tools.welding,samsung,30.86,614545051,73dbd920-d865-4867-908a-89bb683b4edc
2020-04-01 00:01:42 UTC,view,27600084,2232732098614002163,apparel.shoes.sandals,huter,365.14,635166805,032670b9-6393-4c70-a7f4-3bc91aef99af
2020-04-01 00:01:43 UTC,view,10301702,2232732104888681081,apparel.scarf,,4.61,608235506,57ca9307-c61c-444d-a98c-0ab3b76bdaaf
2020-04-01 00:01:43 UTC,view,10301702,2232732104888681081,apparel.scarf,,4.61,608235506,49ed43b4-99e3-47e2-9582-b772cbef2c19
2020-04-01 00:01:44 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:45 UTC,view,100011103,2053013554658804075,electronics.audio.headphone,acer,385.57,522177285,902aa3e5-957a-49e4-8638-ddbbe895808a
2020-04-01 00:01:45 UTC,cart,1005129,2232732093077520756,construction.tools.light,apple,1338.13,619309567,9cdc3daa-ca74-4ed7-b0d9-bef9c4e88d35
2020-04-01 00:01:45 UTC,view,100168636,2053013560807654091,auto.accessories.alarm,phantom,12.87,549944313,d37b278f-313c-436f-9c16-8a74e20afef3
2020-04-01 00:01:45 UTC,view,17303147,2232732098446229999,apparel.shoes.sandals,m.micallef,141.57,543165860,7eaf3210-1d5e-4abc-8437-ae54960c3570
2020-04-01 00:01:45 UTC,view,1004582,2232732093077520756,construction.tools.light,meizu,128.45,533881977,d231d5f7-b760-4682-b425-7e33d844ec07
2020-04-01 00:01:45 UTC,view,4300404,2232732091483685190,,polaris,55.32,590582268,22ff44d6-8b14-4e2f-8044-a005bacf4914
2020-04-01 00:01:45 UTC,view,4100369,2232732098228126185,apparel.shoes,sony,540.30,635165471,c6ce1b9b-19d1-429b-a7f4-3f72395c95b4
2020-04-01 00:01:45 UTC,view,9700231,2232732094386143634,computers.components.power_supply,aerocool,35.78,635165826,a9a41550-5ef4-425d-9749-511c277533bd
2020-04-01 00:01:46 UTC,view,100110214,2232732099981345295,appliances.personal.massager,hp,306.06,512893266,0f5910ce-44fd-48b8-97bc-6e66d907cb8f
2020-04-01 00:01:46 UTC,view,100169699,2053013563332625239,apparel.shoes,kidi,51.48,584162733,8173d7a6-2a9a-4ca2-aa4f-6ebc5e3d985a
2020-04-01 00:01:46 UTC,view,100169354,2053013551932506308,construction.tools.drill,puma,133.59,519273186,8506d4f7-d1ad-4f3a-a07d-5df51f3c10e2
2020-04-01 00:01:46 UTC,view,100025547,2053013565824041955,apparel.shoes.sandals,ngk,5.15,517363410,775ca668-6b42-4852-8834-d5e96f3d4bf1
2020-04-01 00:01:47 UTC,view,12201724,2053013553325015316,appliances.kitchen.toster,torrent,98.68,617271889,dba9522c-18f2-428a-8f10-7c1b29f53991
2020-04-01 00:01:47 UTC,view,1005098,2232732093077520756,construction.tools.light,samsung,145.36,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:48 UTC,view,13104876,2232732106860003995,,x-race,167.31,620580925,c33fde42-a5de-4a1f-9e1c-2ac7518a7d41
2020-04-01 00:01:48 UTC,view,1005169,2232732093077520756,construction.tools.light,samsung,197.14,516506125,cdd4bce1-ff8c-49c3-92b3-0c7a209c8b24
2020-04-01 00:01:49 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:50 UTC,view,21400996,2232732082063278200,electronics.clocks,casio,80.42,633281427,667a8535-221c-4169-aab4-a1972610f102
2020-04-01 00:01:51 UTC,view,2601488,2232732101835227701,,darina,167.29,523607693,6836d271-ef67-42dc-8756-4ef103e4fbf1
2020-04-01 00:01:52 UTC,view,100051478,2053013554658804075,electronics.audio.headphone,lenovo,1683.44,518873726,bc2dad92-eaaa-45f9-8e09-b3ca42c15382
2020-04-01 00:01:52 UTC,view,1003973,2232732093077520756,construction.tools.light,samsung,463.05,632499821,58865914-82de-43ce-8cd8-0250bdf2ec26
2020-04-01 00:01:52 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:53 UTC,view,7600480,2232732103982711397,furniture.kitchen.table,tp-link,52.77,620321056,4041a89d-28ec-44c0-8c57-cecf1edf79dc
2020-04-01 00:01:55 UTC,cart,21400996,2232732082063278200,electronics.clocks,casio,80.42,633281427,667a8535-221c-4169-aab4-a1972610f102
2020-04-01 00:01:55 UTC,view,9300067,2232732104494416497,apparel.shoes,lg,139.23,623829852,8907aeb3-0236-4d05-bf2a-4ce22fc267a7
2020-04-01 00:01:55 UTC,view,100110214,2232732099981345295,appliances.personal.massager,hp,306.06,580651474,7807655a-afed-4984-bbcc-63217d4b485c
2020-04-01 00:01:55 UTC,view,100035257,2232732104494416497,apparel.shoes,panasonic,334.60,600475075,815d6e27-cd1b-44cb-9fde-f446bfc01ff2
2020-04-01 00:01:55 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:56 UTC,view,1004653,2232732093077520756,construction.tools.light,samsung,579.17,614545051,73dbd920-d865-4867-908a-89bb683b4edc
2020-04-01 00:01:56 UTC,view,1304297,2053013554658804075,electronics.audio.headphone,apple,1106.59,513685353,13497a8c-32b3-4920-a526-d93a23e0a43b
2020-04-01 00:01:58 UTC,view,3601524,2232732092297380188,appliances.kitchen.washer,samsung,422.15,594320844,88077378-099e-4b3a-afcf-5c4d83285ab9
2020-04-01 00:01:58 UTC,view,3601278,2232732092297380188,appliances.kitchen.washer,bosch,385.83,585337586,5cdcc30d-75ac-4252-b050-9b81fbbf06d6
2020-04-01 00:01:58 UTC,view,1004961,2232732093077520756,construction.tools.light,oppo,165.99,635166616,4d11c18c-1019-405c-b295-751cb6354c42
2020-04-01 00:01:59 UTC,view,100022253,2053013554658804075,electronics.audio.headphone,asus,257.38,566023743,833d7b44-6cdf-4402-9159-b2d8615d6eb6
2020-04-01 00:01:59 UTC,view,1004873,2232732093077520756,construction.tools.light,samsung,398.72,532575111,d25af1c5-cd20-4457-afea-6118164cb3e2
2020-04-01 00:02:00 UTC,view,12202029,2053013553325015316,appliances.kitchen.toster,trek,330.77,516257584,50b61051-9589-4cc2-ad4c-3b47bb7abd43
2020-04-01 00:02:00 UTC,view,11400268,2232732073574007777,furniture.kitchen.chair,xiaomi,51.46,512756029,32e26ff0-4c04-4a49-aad7-e36b01029a83
2020-04-01 00:02:00 UTC,view,26400250,2053013553056579841,computers.peripherals.printer,,149.81,601721206,48863a4c-a7a3-4bf9-9782-4ddb571fe9eb
2020-04-01 00:02:00 UTC,view,100164259,2053013553056579841,computers.peripherals.printer,jade,175.04,516033854,c128a9f8-f74a-404f-92d4-2a129789f492
2020-04-01 00:02:01 UTC,view,5300914,2232732089269092627,,philips,64.07,513547824,2f09be51-e5a6-406d-95dd-9bb39f212497
2020-04-01 00:02:01 UTC,view,13200377,2232732061804790604,furniture.bedroom.bed,bts,174.78,635166340,f94c2c0d-abee-4a9b-ad1b-47b85b57c036
2020-04-01 00:02:01 UTC,view,1004886,2232732093077520756,construction.tools.light,oppo,129.95,635166616,4d11c18c-1019-405c-b295-751cb6354c42
