event_time,event_type,product_id,category_id,category_code,brand,price,user_id,user_session
2019-12-01 00:01:02 UTC,view,20100164,2232732110089618156,apparel.trousers,nika,101.68,517987650,906c6ca8-ff5c-419a-bde9-967ba8e2233e
2019-12-01 00:01:02 UTC,view,5100564,2232732103101907535,electronics.clocks,samsung,269.97,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:03 UTC,view,14100387,2232732107883414193,electronics.audio.acoustic,yamaha,255.06,523226631,8967ce1c-ab09-4109-be7d-5c926f02e462
2019-12-01 00:01:03 UTC,view,2501753,2232732092565815652,appliances.kitchen.oven,artel,43.55,578335067,6af93d7c-d0ed-42af-b2de-f37b02ae63d4
2019-12-01 00:01:04 UTC,view,2800350,2053013563835941749,appliances.kitchen.refrigerators,,229.07,515993945,6bdd0025-7472-4ac3-918b-e21d6f97c7ab
2019-12-01 00:01:04 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,282.09,574868869,040dec93-041e-40a3-b5f3-c2f038e344d2
2019-12-01 00:01:05 UTC,view,5100564,2232732103101907535,electronics.clocks,samsung,269.97,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:05 UTC,view,2501799,2232732092565815652,appliances.kitchen.oven,elenberg,33.44,578335067,6af93d7c-d0ed-42af-b2de-f37b02ae63d4
2019-12-01 00:01:05 UTC,view,10504481,2053013553199186187,,,50.94,514007176,941ff09f-c5da-49dd-8501-70c950202a4a
2019-12-01 00:01:06 UTC,view,1480536,2053013563835941749,appliances.kitchen.refrigerators,smart,881.23,513133286,ae3fc5fd-dcbe-492b-b420-4e01d85c5ef2
2019-12-01 00:01:06 UTC,view,1005206,2232732093077520756,construction.tools.light,honor,218.77,579969911,9585c706-c331-49bb-9558-d4c17b3eeb93
2019-12-01 00:01:06 UTC,view,1005160,2232732093077520756,construction.tools.light,xiaomi,190.61,579970153,4296196f-8ba4-4091-b2bc-4d796ec6cb64
2019-12-01 00:01:07 UTC,view,43800006,2232732070637994954,furniture.kitchen.table,ersport,123.30,525025141,a3e6f661-0750-4d40-b0c6-0ce194ddb70b
2019-12-01 00:01:07 UTC,view,3000069,2232732102304989759,apparel.shoes.slipons,polaris,33.44,548726193,405b6d81-e373-4e6a-9c67-8a416634cbca
2019-12-01 00:01:07 UTC,view,7203208,2232732084546306225,furniture.living_room.chair,lego,20.58,579441668,d327ea96-bb5f-4fcf-88ce-e5348781c6b6
2019-12-01 00:01:08 UTC,view,12706259,2053013553199186187,,nokian,53.54,556259249,d7c6611a-c976-4f6b-8fca-e3c575bd061e
2019-12-01 00:01:08 UTC,view,5100564,2232732103101907535,electronics.clocks,samsung,269.97,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:09 UTC,view,14701381,2053013552570040549,electronics.video.projector,,247.88,545223467,734c5eef-0742-4f8b-9d22-48f75b0bc359
2019-12-01 00:01:09 UTC,view,22400217,2053013560866374351,auto.accessories.radar,avermedia,136.17,577250613,b69a75e8-de67-429b-937d-0afae93bfc49
2019-12-01 00:01:10 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,794.10,513214856,813db1d2-178e-4dce-9348-1107ae8d2102
2019-12-01 00:01:10 UTC,view,3701309,2053013565983425517,appliances.environment.vacuum,polaris,89.32,543733099,a65116f4-ac53-4a41-ad68-6606788e674c
2019-12-01 00:01:11 UTC,view,100026212,2053013557166998015,,rals,165.64,542860793,a1bcb550-1065-4769-a80a-0ccb4bcee78d
2019-12-01 00:01:11 UTC,view,1701039,2232732099981345295,appliances.personal.massager,hp,230.35,579968988,9b8efe11-63a5-4c57-8923-51df8ee433d1
2019-12-01 00:01:12 UTC,view,1004870,2232732093077520756,construction.tools.light,samsung,282.09,548688254,e5405b7f-e437-402d-8b43-eb1be4646c8e
2019-12-01 00:01:12 UTC,view,1307116,2053013558920217191,computers.notebook,hp,463.07,549629078,dcfe5c38-e706-4cae-9c0f-cf3215a45bdc
2019-12-01 00:01:12 UTC,view,21800143,2053013552637149417,computers.peripherals.mouse,defender,6.49,513175765,ec819640-a243-46e6-857e-15c07f792314
2019-12-01 00:01:12 UTC,view,5100564,2232732103101907535,electronics.clocks,samsung,269.97,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:12 UTC,view,17301106,2232732098446229999,apparel.shoes.sandals,hermes,185.33,513133286,ae3fc5fd-dcbe-492b-b420-4e01d85c5ef2
2019-12-01 00:01:13 UTC,view,7203227,2232732084546306225,furniture.living_room.chair,lego,25.48,560748284,0269169e-766a-4d58-a169-c796bf486fb6
2019-12-01 00:01:13 UTC,view,100003581,2232732082063278200,electronics.clocks,armani,293.44,538021416,e88f77cc-e75e-4e9f-9ef6-ef1a302ed50a
2019-12-01 00:01:14 UTC,view,31401133,2232732115290555244,apparel.shoes,pasabahce,5.89,570025579,5e1a701d-413b-41d1-8769-c88eb91116f6
2019-12-01 00:01:14 UTC,view,12600004,2232732101164139047,appliances.environment.vacuum,tefal,385.83,523508285,acb4def3-fcc9-4744-bf78-482a11592fc5
2019-12-01 00:01:14 UTC,view,26202224,2232732081585127530,construction.components.faucet,sokolov,33.21,535844453,420c02ed-ec41-4d23-b26d-eebe9273052f
2019-12-01 00:01:14 UTC,view,12717081,2053013553199186187,,michelin,63.06,555089769,45a52559-8ef1-45e6-a4dc-4186f48c3640
2019-12-01 00:01:14 UTC,view,1307545,2053013554658804075,electronics.audio.headphone,lenovo,244.25,554560118,6a87eb97-2e62-43a1-abed-11732af1c5e7
2019-12-01 00:01:14 UTC,view,26400794,2053013553056579841,computers.peripherals.printer,,149.81,579425245,71c07288-18ec-42d3-a94b-dee781967f7c
2019-12-01 00:01:15 UTC,view,5100610,2232732103101907535,electronics.clocks,apple,308.61,516767072,502cfce2-7b6d-4dcd-baeb-27436c3485ed
2019-12-01 00:01:15 UTC,view,1005119,2232732093077520756,construction.tools.light,apple,994.88,579969045,ee246970-62cb-4105-a049-703cdaee3a26
2019-12-01 00:01:16 UTC,view,28718972,2053013565639492569,apparel.shoes,baden,75.42,512603428,e91ed033-6e83-4123-b3b1-fbc0c4ee89b5
2019-12-01 00:01:16 UTC,view,1201356,2232732101407408685,apparel.shoes.slipons,lenovo,102.58,569391447,64390353-3f5e-4c31-831b-1822bda51dd0
2019-12-01 00:01:16 UTC,view,1004266,2232732093077520756,construction.tools.light,inoi,71.28,579968273,4fb10b85-7184-4aa5-8c7b-357aa4d75030
2019-12-01 00:01:16 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:16 UTC,view,12716072,2053013553199186187,,maxxis,101.80,579969897,e5bce361-2aa8-43d8-a952-74a25d0bc6b4
2019-12-01 00:01:17 UTC,view,2701286,2232732091718566220,appliances.kitchen.refrigerators,samsung,566.27,531607492,368ddc8b-5db9-40fb-b7ff-b6582a1192c0
2019-12-01 00:01:17 UTC,view,4804718,2232732079706079299,sport.bicycle,apple,329.14,553704027,51b63fe5-19a5-4830-8bd5-235e026cf363
2019-12-01 00:01:17 UTC,view,33000529,2232732088002412789,,luminarc,25.28,576652951,30024390-3fee-430d-9892-72560a5b9948
2019-12-01 00:01:18 UTC,view,22400217,2053013560866374351,auto.accessories.radar,avermedia,136.17,577250613,b69a75e8-de67-429b-937d-0afae93bfc49
2019-12-01 00:01:19 UTC,view,1005206,2232732093077520756,construction.tools.light,honor,218.77,579969911,9585c706-c331-49bb-9558-d4c17b3eeb93
2019-12-01 00:01:19 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,235.60,579970209,c6946211-ce70-4228-95ce-fd7fccdde63c
2019-12-01 00:01:20 UTC,view,44200004,2232732121229688840,apparel.shoes,palplay,42.47,546574991,bd4f9833-bcec-4e81-b0d9-a46fea4850b1
2019-12-01 00:01:20 UTC,view,1002528,2232732093077520756,construction.tools.light,apple,643.23,561181104,b2c61552-576c-4532-8d1e-ad2a0a9334d4
2019-12-01 00:01:21 UTC,view,1480473,2053013563835941749,appliances.kitchen.refrigerators,apple,1570.16,577653879,a971d966-d601-4d87-9d5d-d80e8de7111d
2019-12-01 00:01:21 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:21 UTC,view,21407628,2232732082063278200,electronics.clocks,casio,24.31,514249707,065753d8-1aef-4395-822e-a767b6349c02
2019-12-01 00:01:22 UTC,view,6601120,2053013554189041997,computers.components.memory,amd,35.19,512911249,c70baab6-06e4-4b78-a20b-fa5dd5825d01
2019-12-01 00:01:22 UTC,view,4803827,2232732079706079299,sport.bicycle,bluedio,102.94,513558661,378e7ed4-649a-4302-b917-b953da5ee801
2019-12-01 00:01:22 UTC,view,1500076,2232732071460078545,kids.toys,samsung,92.41,525386563,a7836fb7-1dfd-4e50-a678-3725887f4408
2019-12-01 00:01:22 UTC,view,13105457,2232732106860003995,,bsa-wheels,349.56,515180654,efd7f83b-3015-4d4c-9896-3b7a6a7dd61b
2019-12-01 00:01:23 UTC,view,1004250,2232732093077520756,construction.tools.light,apple,868.75,541889901,848b3d7d-31ff-484b-8913-934e9ff6c2bd
2019-12-01 00:01:23 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:24 UTC,view,22700128,2232732091643068746,,stels,65.38,554939521,3457f68e-3e2e-4f22-ba00-734077e9f694
2019-12-01 00:01:24 UTC,view,1004750,2232732093077520756,construction.tools.light,samsung,192.77,548688254,e5405b7f-e437-402d-8b43-eb1be4646c8e
2019-12-01 00:01:24 UTC,view,1801581,2232732099754852875,appliances.personal.massager,yasin,378.13,514720898,6b52a597-1cb8-4e3f-b522-5eafeed8062a
2019-12-01 00:01:25 UTC,view,1701040,2232732099981345295,appliances.personal.massager,hp,136.40,579968988,1714dc8b-e573-402c-bd1b-5505ae8fa1c1
2019-12-01 00:01:26 UTC,view,31501314,2232732115617710964,apparel.shoes.keds,luminarc,118.15,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:27 UTC,view,1004886,2232732093077520756,construction.tools.light,oppo,128.65,570686747,8ae3e933-68dd-456e-8f79-35d443637b95
2019-12-01 00:01:27 UTC,view,17800089,2232732086257582287,electronics.tablet,zeta,59.60,550465671,22650a62-2d9c-4151-9f41-2674ec6d32d5
2019-12-01 00:01:27 UTC,view,1701040,2232732099981345295,appliances.personal.massager,hp,136.40,579968988,8559dc21-1dfe-4ede-8a10-289f9f889e87
2019-12-01 00:01:28 UTC,view,26402353,2053013563651392361,,efremov,188.94,512980138,319768c7-22ea-4351-8e82-f32f2e6f0342
2019-12-01 00:01:28 UTC,view,17201005,2232732090980368698,furniture.living_room.sofa,asm,334.37,567950899,004cd693-5f13-4e07-85af-6b7d9242798c
2019-12-01 00:01:28 UTC,view,6400336,2232732103294845523,apparel.shoes.step_ins,intel,376.59,568818544,49bdc285-9943-4365-9166-8cac6524e259
2019-12-01 00:01:29 UTC,view,5100885,2053013553375346967,computers.notebook,jet,20.57,512509221,4227259f-1c4c-41dc-84b5-9354d864eefa
2019-12-01 00:01:29 UTC,view,5100855,2232732103101907535,electronics.clocks,apple,570.67,516767072,502cfce2-7b6d-4dcd-baeb-27436c3485ed
2019-12-01 00:01:29 UTC,view,1005212,2232732093077520756,construction.tools.light,samsung,169.09,515793706,8f83d4af-b8a1-4b00-9bf5-cc97541fcf94
2019-12-01 00:01:30 UTC,view,1004957,2232732093077520756,construction.tools.light,xiaomi,319.69,515159941,1570fd56-ac62-4e41-9e15-b3a359c8b075
2019-12-01 00:01:30 UTC,view,9200591,2232732104343421549,apparel.scarf,kingston,143.89,516744200,38201555-57aa-4b35-9e63-e91057b1b3cf
2019-12-01 00:01:30 UTC,view,38700119,2084962291626803333,,essence,6.18,519562205,7dacfa36-da9e-4282-bc2b-9dcb906eefb0
2019-12-01 00:01:30 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,128.68,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:31 UTC,view,4201023,2053013557695480347,appliances.environment.air_conditioner,almacom,236.86,571143416,f1d86a53-d7a0-f41c-482c-34f695420edc
2019-12-01 00:01:32 UTC,view,1004246,2232732093077520756,construction.tools.light,apple,794.87,522786545,0fa3ffd9-7417-4d71-9f80-d37621b840c8
2019-12-01 00:01:32 UTC,view,20900131,2232732110718763774,furniture.living_room.cabinet,xiaomi,118.38,542694983,caadbbf7-cece-4e26-81f4-728e2f9328fd
2019-12-01 00:01:32 UTC,view,3701309,2053013565983425517,appliances.environment.vacuum,polaris,89.32,543733099,a65116f4-ac53-4a41-ad68-6606788e674c
2019-12-01 00:01:32 UTC,view,1004250,2232732093077520756,construction.tools.light,apple,868.75,579969045,ee246970-62cb-4105-a049-703cdaee3a26
2019-12-01 00:01:33 UTC,view,5100855,2232732103101907535,electronics.clocks,apple,570.67,541889901,848b3d7d-31ff-484b-8913-934e9ff6c2bd
2019-12-01 00:01:33 UTC,view,13400033,2053013557066334713,,brw,146.72,555469415,06385768-bf57-43a0-bbe0-ab87e1a3a8e1
2019-12-01 00:01:33 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,128.68,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:34 UTC,view,1005083,2232732093077520756,construction.tools.light,honor,514.53,579969911,9585c706-c331-49bb-9558-d4c17b3eeb93
2019-12-01 00:01:35 UTC,view,26402922,2053013563651392361,,,566.94,512980138,319768c7-22ea-4351-8e82-f32f2e6f0342
2019-12-01 00:01:35 UTC,purchase,1004833,2232732093077520756,construction.tools.light,samsung,167.03,557794415,6fecf566-ebb0-4e70-a243-cdc13ce044cb
2019-12-01 00:01:35 UTC,view,100011671,2232732095392776612,sport.trainer,,263.56,547814722,ba0fad10-29a5-49f1-9fa8-b373f55d46cf
2019-12-01 00:01:35 UTC,view,12717081,2053013553199186187,,michelin,63.06,555089769,45a52559-8ef1-45e6-a4dc-4186f48c3640
2019-12-01 00:01:35 UTC,view,11600018,2053013554834964853,appliances.kitchen.kettle,sven,51.46,569158342,4d4eb7cc-b9cf-47fa-ac68-bdf3dbec3ea4
2019-12-01 00:01:35 UTC,view,1701185,2232732099981345295,appliances.personal.massager,hp,174.99,579968988,33e165f8-35a8-4e73-bcfe-3154a00819e1
2019-12-01 00:01:35 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,128.68,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:35 UTC,view,1004767,2232732093077520756,construction.tools.light,samsung,235.60,579970209,c6946211-ce70-4228-95ce-fd7fccdde63c
2019-12-01 00:01:36 UTC,view,100026207,2053013557166998015,,rals,186.35,542860793,a1bcb550-1065-4769-a80a-0ccb4bcee78d
2019-12-01 00:01:36 UTC,view,16200120,2053013556344914381,kids.fmcg.diapers,moony,18.47,514007176,941ff09f-c5da-49dd-8501-70c950202a4a
2019-12-01 00:01:38 UTC,view,4804647,2232732079706079299,sport.bicycle,bluedio,82.34,513558661,378e7ed4-649a-4302-b917-b953da5ee801
2019-12-01 00:01:38 UTC,view,26404031,2053013553056579841,computers.peripherals.printer,,568.47,512980138,319768c7-22ea-4351-8e82-f32f2e6f0342
2019-12-01 00:01:38 UTC,view,37900012,2152167773222993940,,merelani,142.09,539618099,2d82cd98-f9df-4498-b81d-0a678ea2eae2
2019-12-01 00:01:38 UTC,view,5701277,2053013554415534427,electronics.video.tv,ams,213.65,564716303,337ddc1d-82cc-4ab0-b83b-e587a02e51fe
2019-12-01 00:01:38 UTC,view,22400057,2053013560866374351,auto.accessories.radar,peavey,156.99,577250613,b69a75e8-de67-429b-937d-0afae93bfc49
2019-12-01 00:01:38 UTC,view,1701185,2232732099981345295,appliances.personal.massager,hp,174.99,579968988,2b9d68d2-dc26-4f50-8ba3-6e6db006bc71
2019-12-01 00:01:39 UTC,view,100027253,2232732116137804674,apparel.underwear,francescodonni,138.23,512603428,e91ed033-6e83-4123-b3b1-fbc0c4ee89b5
2019-12-01 00:01:39 UTC,view,6200690,2232732091961835858,appliances.environment.air_heater,oasis,41.16,521999951,8716089d-63f7-466f-8bdb-429b65a8d609
2019-12-01 00:01:39 UTC,view,44200001,2232732121229688840,apparel.shoes,zebratoys,28.31,546574991,bd4f9833-bcec-4e81-b0d9-a46fea4850b1
2019-12-01 00:01:39 UTC,view,1307589,2053013554658804075,electronics.audio.headphone,lenovo,231.64,554560118,6a87eb97-2e62-43a1-abed-11732af1c5e7
2019-12-01 00:01:40 UTC,view,1004249,2232732093077520756,construction.tools.light,apple,794.10,513214856,813db1d2-178e-4dce-9348-1107ae8d2102
2019-12-01 00:01:40 UTC,view,11500120,2053013552259662037,computers.components.power_supply,xiaomi,33.46,526844203,5e62045f-58f7-4421-9e0f-977a5d070302
2019-12-01 00:01:40 UTC,view,33000529,2232732088002412789,,luminarc,25.28,576652951,30024390-3fee-430d-9892-72560a5b9948
2019-12-01 00:01:40 UTC,view,2300262,2232732102640534085,apparel.shoes.keds,xiaomi,128.68,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:42 UTC,view,1002532,2232732093077520756,construction.tools.light,apple,643.23,541889901,848b3d7d-31ff-484b-8913-934e9ff6c2bd
2019-12-01 00:01:42 UTC,view,1005231,2232732093077520756,construction.tools.light,xiaomi,415.47,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:44 UTC,view,5100562,2232732103101907535,electronics.clocks,apple,308.61,571601378,c97ddc4b-607e-42ee-b706-208ace66e426
2019-12-01 00:01:45 UTC,view,3601283,2232732092297380188,appliances.kitchen.washer,lg,643.34,513953648,37921bcb-0233-479c-a8ae-73b08eaf07ab
2019-12-01 00:01:45 UTC,view,5100861,2232732103101907535,electronics.clocks,samsung,411.32,553704027,51b63fe5-19a5-4830-8bd5-235e026cf363
2019-12-01 00:01:45 UTC,view,5800782,2232732082390433922,electronics.audio.subwoofer,pioneer,32.16,578382306,2cb5e434-a187-41cc-a101-62ddde0561bd
2019-12-01 00:01:45 UTC,view,1005264,2232732093077520756,construction.tools.light,xiaomi,171.87,579968379,ff63e2b2-13ce-438e-9e57-d6f663d4b935
2019-12-01 00:01:46 UTC,view,1005083,2232732093077520756,construction.tools.light,honor,514.53,579969911,9585c706-c331-49bb-9558-d4c17b3eeb93
2019-12-01 00:01:47 UTC,view,17300959,2232732098446229999,apparel.shoes.sandals,montale,120.92,545223467,734c5eef-0742-4f8b-9d22-48f75b0bc359
2019-12-01 00:01:47 UTC,view,17201005,2232732090980368698,furniture.living_room.sofa,asm,334.37,567950899,004cd693-5f13-4e07-85af-6b7d9242798c
2019-12-01 00:01:47 UTC,view,1005231,2232732093077520756,construction.tools.light,xiaomi,415.47,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:48 UTC,cart,17201005,2232732090980368698,furniture.living_room.sofa,asm,334.37,567950899,004cd693-5f13-4e07-85af-6b7d9242798c
2019-12-01 00:01:48 UTC,view,1005129,2232732093077520756,construction.tools.light,apple,1302.48,522786545,0fa3ffd9-7417-4d71-9f80-d37621b840c8
2019-12-01 00:01:48 UTC,view,44200004,2232732121229688840,apparel.shoes,palplay,42.47,546574991,bd4f9833-bcec-4e81-b0d9-a46fea4850b1
2019-12-01 00:01:48 UTC,view,1005106,2232732093077520756,construction.tools.light,apple,1424.44,579969045,ee246970-62cb-4105-a049-703cdaee3a26
2019-12-01 00:01:49 UTC,view,1004871,2232732093077520756,construction.tools.light,samsung,282.35,513223115,cf6c6af3-40d8-4632-a9e6-c57065ad5dbd
2019-12-01 00:01:49 UTC,view,1307186,2053013554658804075,electronics.audio.headphone,hp,803.08,579959141,9c74019c-a672-4ea9-bbc7-4230a05fab4c
2019-12-01 00:01:50 UTC,view,1005231,2232732093077520756,construction.tools.light,xiaomi,415.47,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:51 UTC,view,17301106,2232732098446229999,apparel.shoes.sandals,hermes,185.33,513133286,ae3fc5fd-dcbe-492b-b420-4e01d85c5ef2
2019-12-01 00:01:51 UTC,view,28719141,2053013556521075159,apparel.shoes,,129.99,579820796,151b6d71-ec4b-4a55-8e78-11b0c5a808a1
2019-12-01 00:01:52 UTC,view,12702021,2053013553199186187,,cordiant,39.25,538954204,4fdbe6b7-24a1-4d26-ba1b-a331d9e39934
2019-12-01 00:01:52 UTC,view,1801975,2232732099754852875,appliances.personal.massager,lg,977.86,551999839,998c76c4-5188-4836-bfa9-6fb13f70cce9
2019-12-01 00:01:52 UTC,view,15901011,2053013558190408249,apparel.tshirt,rondell,33.41,548139321,b3c14ef7-b79b-4009-9970-fb424e628a73
2019-12-01 00:01:53 UTC,view,5701089,2053013554415534427,electronics.video.tv,jvc,296.02,515032421,8eee6995-e2ab-4daf-ae41-c97d487470e7
2019-12-01 00:01:53 UTC,view,17500561,2232732108982321870,apparel.costume,bourjois,8.25,513133286,ae3fc5fd-dcbe-492b-b420-4e01d85c5ef2
2019-12-01 00:01:54 UTC,purchase,1004838,2232732093077520756,construction.tools.light,oppo,154.41,561593478,cc3328ce-e22a-49ba-b92a-3e143fb4b3d6
2019-12-01 00:01:54 UTC,view,2800505,2232732091307524418,appliances.kitchen.refrigerators,,212.21,515993945,265fc713-0450-4cfc-891d-c7098a2d5821
2019-12-01 00:01:54 UTC,view,1500454,2232732071460078545,kids.toys,hp,125.49,525386563,a7836fb7-1dfd-4e50-a678-3725887f4408
2019-12-01 00:01:54 UTC,view,1004227,2232732093077520756,construction.tools.light,apple,952.15,561181104,b2c61552-576c-4532-8d1e-ad2a0a9334d4
2019-12-01 00:01:54 UTC,view,1005231,2232732093077520756,construction.tools.light,xiaomi,415.47,579969851,90aca71c-ed8a-4670-866a-761ebacb732d
2019-12-01 00:01:54 UTC,view,17500561,2232732108982321870,apparel.costume,bourjois,8.25,513133286,ae3fc5fd-dcbe-492b-b420-4e01d85c5ef2
2019-12-01 00:01:56 UTC,cart,1004767,2232732093077520756,construction.tools.light,samsung,235.60,579970209,c6946211-ce70-4228-95ce-fd7fccdde63c
2019-12-01 00:01:56 UTC,view,26202142,2053013563693335403,sport.ski,sokolov,21.11,535844453,420c02ed-ec41-4d23-b26d-eebe9273052f
2019-12-01 00:01:56 UTC,view,5700518,2053013554415534427,electronics.video.tv,,131.25,579970387,0f38132c-aa6f-4496-aa39-aaa4a29e239f
2019-12-01 00:01:58 UTC,view,4804647,2232732079706079299,sport.bicycle,bluedio,82.34,513558661,378e7ed4-649a-4302-b917-b953da5ee801
